"Time Stamp",ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
47424276,00000026,false,Rx,0,8,38,C5,2C,2A,00,AA,B0,00
47434269,00000010,false,Rx,0,8,C0,23,02,13,00,00,C0,32
47444273,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
47454270,0000002B,false,Rx,0,8,02,00,03,37,FE,93,0B,FE
47464274,0000000B,false,Rx,0,8,4B,16,55,00,CB,10,00,04
47474275,00000013,false,Rx,0,8,0A,CF,04,07,9F,59,55,FF
47484275,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
47494272,00000037,false,Rx,0,8,FF,0F,42,64,8A,B1,1D,48
47504276,0000002E,false,Rx,0,8,26,FC,FF,FF,FF,FF,FF,FF
47514283,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
47524280,00000026,false,Rx,0,8,38,C5,2C,2A,00,AA,B0,00
47534277,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
47544280,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
47554277,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
47564272,0000000B,false,Rx,0,8,54,69,56,00,CB,10,00,04
47574275,00000013,false,Rx,0,8,0B,CF,04,07,A1,59,55,FF
47584279,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
47614277,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
47624281,00000026,false,Rx,0,8,38,C5,2C,2A,00,AA,B0,00
47634271,00000010,false,Rx,0,8,C0,20,02,13,00,00,C0,32
47654269,0000002B,false,Rx,0,8,02,00,03,37,FE,93,0B,FE
47664279,0000000B,false,Rx,0,8,55,A5,55,00,CA,10,00,04
47674280,00000013,false,Rx,0,8,0B,CF,04,07,9F,59,55,FF
47684280,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
47694283,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,1B,E0
47704274,0000002E,false,Rx,0,8,22,FC,FF,FF,FF,FF,FF,FF
47714288,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
47724282,00000026,false,Rx,0,8,38,C5,2C,2A,00,AA,B0,00
47734282,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
47744276,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
47754283,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
47764274,0000000B,false,Rx,0,8,AA,AA,55,00,CB,10,00,04
47774280,00000013,false,Rx,0,8,0B,CF,04,07,9F,59,55,FF
47784281,00000024,false,Rx,0,5,AC,F9,2F,22,08,00,00,00
47804272,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
47814286,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
47824283,00000026,false,Rx,0,8,38,C5,2C,2A,00,AA,B0,00
47834277,00000010,false,Rx,0,8,C0,20,02,13,00,00,C0,32
47844284,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
47854278,0000002B,false,Rx,0,8,02,00,02,37,FE,94,0B,FE
47864281,0000000B,false,Rx,0,8,4B,16,55,00,CA,10,00,04
47874282,00000013,false,Rx,0,8,0B,CF,04,07,9D,59,55,FF
47884282,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
47894279,00000037,false,Rx,0,8,FF,0F,02,64,8A,AD,1D,48
47904283,0000002E,false,Rx,0,8,29,FC,FF,FF,FF,FF,FF,FF
47914290,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
47924284,00000026,false,Rx,0,8,38,C5,2B,2A,00,AA,B0,00
47934284,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
47944288,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
47954285,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
47964279,0000000B,false,Rx,0,8,54,69,56,00,CA,10,00,04
47974286,00000013,false,Rx,0,8,0A,CF,04,07,9F,59,55,FF
47984283,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
48014284,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
48024288,00000026,false,Rx,0,8,38,C5,2B,2A,00,AA,B0,00
48034279,00000010,false,Rx,0,8,C0,20,02,13,00,00,C0,32
48054276,0000002B,false,Rx,0,8,02,00,02,37,FE,94,0B,FE
48064287,0000000B,false,Rx,0,8,55,A5,56,00,CB,10,00,04
48074287,00000013,false,Rx,0,8,0A,CF,04,07,9D,59,55,FF
48084287,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
48094291,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,1B,E0
48104282,0000002E,false,Rx,0,8,21,FC,FF,FF,FF,FF,FF,FF
48114295,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
48124289,00000026,false,Rx,0,8,38,C5,2B,29,00,AA,B0,00
48134289,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
48144280,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
48154290,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
48164281,0000000B,false,Rx,0,8,AA,AA,55,00,CB,10,00,04
48174288,00000013,false,Rx,0,8,0A,CF,04,07,A1,59,55,FF
48184289,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
48204280,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
48214293,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
48224290,00000026,false,Rx,0,8,38,C5,2B,29,00,AA,B0,00
48234287,00000010,false,Rx,0,8,C0,20,02,13,00,00,C0,32
48244288,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
48254285,0000002B,false,Rx,0,8,02,00,02,36,FE,93,0B,FE
48264289,0000000B,false,Rx,0,8,4B,16,55,00,CB,10,00,04
48274289,00000013,false,Rx,0,8,0B,CF,04,07,9D,59,55,FF
48284289,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
48294287,00000037,false,Rx,0,8,FF,0F,02,64,8A,B1,1D,48
48304290,0000002E,false,Rx,0,8,24,FC,FF,FF,FF,FF,FF,FF
48314297,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
48324294,00000026,false,Rx,0,8,38,C5,2B,29,00,AA,A0,00
48334292,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
48344292,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
48354292,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
48364286,0000000B,false,Rx,0,8,54,69,55,00,CA,10,00,04
48374290,00000013,false,Rx,0,8,0B,CF,04,07,A1,59,55,FF
48384290,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
48414292,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
48424295,00000026,false,Rx,0,8,38,C5,2B,29,00,AA,A0,00
48434286,00000010,false,Rx,0,8,C0,20,02,13,00,00,00,32
48454284,0000002B,false,Rx,0,8,02,00,02,36,FE,94,0B,FE
48464294,0000000B,false,Rx,0,8,55,A5,56,00,CA,10,00,04
48474291,00000013,false,Rx,0,8,0B,CF,04,07,9D,59,55,FF
48484295,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
48494299,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,1B,E0
48504289,0000002E,false,Rx,0,8,1C,FC,FF,FF,FF,FF,FF,FF
48514303,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
48524297,00000026,false,Rx,0,8,38,C5,2B,29,00,AA,A0,00
48534297,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
48544288,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
48554298,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
48564288,0000000B,false,Rx,0,8,AA,AA,56,00,CB,10,00,04
48574295,00000013,false,Rx,0,8,0B,CF,04,07,A1,59,55,FF
48584296,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
48604287,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
48614300,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
48624298,00000026,false,Rx,0,8,38,C5,2B,29,00,AA,A0,00
48634288,00000010,false,Rx,0,8,C0,1C,02,13,00,00,00,32
48644295,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
48654292,0000002B,false,Rx,0,8,02,00,02,36,FE,94,0B,FE
48664296,0000000B,false,Rx,0,8,4B,16,55,00,CA,10,00,04
48674296,00000013,false,Rx,0,8,0A,CF,04,07,9D,59,55,FF
48684297,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
48694294,00000037,false,Rx,0,8,FF,0F,02,64,8A,B1,1D,48
48704298,0000002E,false,Rx,0,8,25,FC,FF,FF,FF,FF,FF,FF
48714305,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
48724299,00000026,false,Rx,0,8,38,C5,2B,29,00,AA,A0,00
48734299,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
48744299,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
48754300,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
48764294,0000000B,false,Rx,0,8,54,69,56,00,CB,10,00,04
48774297,00000013,false,Rx,0,8,0A,CF,04,07,9F,59,55,FF
48784298,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
48814299,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
48824303,00000026,false,Rx,0,8,38,C5,2B,29,00,AA,A0,00
48834294,00000010,false,Rx,0,8,C0,1C,02,13,00,00,00,32
48854291,0000002B,false,Rx,0,8,02,00,02,36,FE,93,0B,FE
48864301,0000000B,false,Rx,0,8,55,A5,55,00,CA,10,00,04
48874298,00000013,false,Rx,0,8,0A,CF,04,07,9D,59,55,FF
48884302,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
48894306,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,1B,E0
48904296,0000002E,false,Rx,0,8,23,FC,FF,FF,FF,FF,FF,FF
48914310,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
48924304,00000026,false,Rx,0,8,38,C5,2B,29,00,AA,A0,00
48934304,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
48944295,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
48954305,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
48964296,0000000B,false,Rx,0,8,AA,AA,56,00,CA,10,00,04
48974303,00000013,false,Rx,0,8,0B,CF,04,07,A1,59,55,FF
48984303,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
49004294,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
49014304,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
49024305,00000026,false,Rx,0,8,38,C5,2B,29,00,AA,A0,00
49034296,00000010,false,Rx,0,8,C0,1C,02,13,00,00,00,32
49044303,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
49054300,0000002B,false,Rx,0,8,02,00,02,36,FE,93,0B,FE
49064303,0000000B,false,Rx,0,8,4B,16,55,00,CB,10,00,04
49074304,00000013,false,Rx,0,8,0B,CF,04,07,9D,59,55,FF
49084304,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
49094301,00000037,false,Rx,0,8,FF,0F,42,64,8A,AD,1D,48
49104305,0000002E,false,Rx,0,8,26,FC,FF,FF,FF,FF,FF,FF
49114312,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
49124306,00000026,false,Rx,0,8,38,C5,2B,29,00,AA,A0,00
49134306,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
49144307,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
49154307,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
49164301,0000000B,false,Rx,0,8,54,69,55,00,CB,10,00,04
49174305,00000013,false,Rx,0,8,0B,CF,04,07,9F,59,55,FF
49184305,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
49214307,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
49224310,00000026,false,Rx,0,8,38,C5,2B,29,00,AA,A0,00
49234301,00000010,false,Rx,0,8,C0,19,02,13,00,00,00,32
49254299,0000002B,false,Rx,0,8,02,00,02,36,FE,94,0B,FE
49264309,0000000B,false,Rx,0,8,55,A5,56,00,CA,10,00,04
49274306,00000013,false,Rx,0,8,0B,CF,04,07,9D,59,55,FF
49284310,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
49294313,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,1B,E0
49304304,0000002E,false,Rx,0,8,2A,FC,FF,FF,FF,FF,FF,FF
49314317,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
49324311,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,A0,00
49334312,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
49344302,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
49354313,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
49364303,0000000B,false,Rx,0,8,AA,AA,56,00,CB,10,00,04
49374310,00000013,false,Rx,0,8,0A,CF,04,07,A1,59,55,FF
49384311,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
49404302,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
49414312,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
49424312,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,A0,00
49434303,00000010,false,Rx,0,8,C0,19,02,13,00,00,40,32
49444310,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
49454307,0000002B,false,Rx,0,8,02,00,02,37,FE,94,0B,FE
49464311,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
49474311,00000013,false,Rx,0,8,0A,CF,04,07,9D,59,55,FF
49484312,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
49494309,00000037,false,Rx,0,8,FF,0F,02,64,8B,AD,1D,48
49504313,0000002E,false,Rx,0,8,28,FC,FF,FF,FF,FF,FF,FF
49514320,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
49524313,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,B0,00
49534314,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
49544314,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
49554315,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
49564308,0000000B,false,Rx,0,8,54,69,56,00,CA,10,00,04
49574312,00000013,false,Rx,0,8,0A,CF,04,07,A1,59,55,FF
49584313,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
49614314,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
49624318,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,B0,00
49634308,00000010,false,Rx,0,8,C0,19,02,13,00,00,40,32
49654306,0000002B,false,Rx,0,8,02,00,02,36,FE,94,0B,FE
49664316,0000000B,false,Rx,0,8,55,A5,55,00,CB,10,00,04
49674313,00000013,false,Rx,0,8,0A,CF,04,07,A1,59,55,FF
49684314,00000024,false,Rx,0,5,AC,F9,2F,22,08,00,00,00
49694321,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,1B,E0
49704311,0000002E,false,Rx,0,8,23,FC,FF,FF,FF,FF,FF,FF
49714321,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
49724319,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,A0,00
49734316,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
49744310,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
49754320,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
49764311,0000000B,false,Rx,0,8,AA,AA,55,00,CC,10,00,04
49774314,00000013,false,Rx,0,8,0B,CF,04,07,9F,59,55,FF
49784318,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
49804309,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
49814319,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
49824320,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,A0,00
49834311,00000010,false,Rx,0,8,C0,19,02,13,00,00,40,32
49844317,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
49854314,0000002B,false,Rx,0,8,02,00,02,36,FE,94,0B,FE
49864318,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
49874319,00000013,false,Rx,0,8,0B,CF,04,07,9F,59,55,FF
49884319,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
49894316,00000037,false,Rx,0,8,FF,0F,02,64,8A,AD,1D,48
49904320,0000002E,false,Rx,0,8,23,FC,FF,FF,FF,FF,FF,FF
49914327,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
49924321,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,A0,00
49934321,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
49944322,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
49954322,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
49964313,0000000B,false,Rx,0,8,54,69,55,00,CA,10,00,04
49974320,00000013,false,Rx,0,8,0B,CF,04,07,A1,59,55,FF
49984320,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
50014321,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
50024325,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,A0,00
50034316,00000010,false,Rx,0,8,C0,19,02,13,00,00,40,32
50054313,0000002B,false,Rx,0,8,02,00,02,36,FE,94,0B,FE
50064323,0000000B,false,Rx,0,8,55,A5,56,00,CA,10,00,04
50074321,00000013,false,Rx,0,8,0A,CF,04,07,9F,59,55,FF
50084321,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
50094328,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,1B,E0
50104315,0000002E,false,Rx,0,8,1E,FC,FF,FF,FF,FF,FF,FF
50114329,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
50124326,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,A0,00
50134323,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
50144317,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
50154327,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
50164318,0000000B,false,Rx,0,8,AA,AA,55,00,CA,10,00,04
50174322,00000013,false,Rx,0,8,0A,CF,04,07,9F,59,55,FF
50184325,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
50204317,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
50214327,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
50224350,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,A0,00
50234318,00000010,false,Rx,0,8,C0,19,02,13,00,00,40,32
50244325,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
50254319,0000002B,false,Rx,0,8,02,00,02,37,FE,94,0B,FE
50264326,0000000B,false,Rx,0,8,4B,16,55,00,CB,10,00,04
50274326,00000013,false,Rx,0,8,0A,CF,04,07,A1,59,55,FF
50284326,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
50294324,00000037,false,Rx,0,8,FF,0F,42,64,8A,AD,1D,48
50304324,0000002E,false,Rx,0,8,2A,FC,FF,FF,FF,FF,FF,FF
50314334,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
50324344,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,B0,00
50334328,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
50344329,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
50354329,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
50364320,0000000B,false,Rx,0,8,54,69,56,00,CB,10,00,04
50374327,00000013,false,Rx,0,8,0A,CF,04,07,9F,59,55,FF
50384328,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
50414326,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
50424329,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,B0,00
50434323,00000010,false,Rx,0,8,C0,15,02,13,00,00,40,32
50454321,0000002B,false,Rx,0,8,02,00,02,36,FE,94,0B,FE
50464327,0000000B,false,Rx,0,8,55,A5,55,00,CA,10,00,04
50474328,00000013,false,Rx,0,8,0B,CF,04,07,9F,59,55,FF
50484328,00000024,false,Rx,0,5,AC,F9,2F,22,08,00,00,00
50494335,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,1B,E0
50504323,0000002E,false,Rx,0,8,24,FC,FF,FF,FF,FF,FF,FF
50514336,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
50524334,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,A0,00
50534331,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
50544325,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
50554335,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
50564326,0000000B,false,Rx,0,8,AA,AA,55,00,CB,10,00,04
50574329,00000013,false,Rx,0,8,0B,CF,04,07,9F,59,55,FF
50584329,00000024,false,Rx,0,5,AC,F9,2F,22,08,00,00,00
50604324,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
50614334,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
50624335,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,A0,00
50634325,00000010,false,Rx,0,8,C0,15,02,13,00,00,80,32
50644332,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
50654326,0000002B,false,Rx,0,8,02,00,02,37,FE,93,0B,FE
50664333,0000000B,false,Rx,0,8,4B,16,55,00,CA,10,00,04
50674333,00000013,false,Rx,0,8,0B,CF,04,07,A1,59,55,FF
50684334,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
50694331,00000037,false,Rx,0,8,FF,0F,02,64,8A,AD,1D,48
50704331,0000002E,false,Rx,0,8,21,FC,FF,FF,FF,FF,FF,FF
50714342,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
50724335,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,B0,00
50734336,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
50744336,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
50754337,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
50764328,0000000B,false,Rx,0,8,54,69,55,00,CB,10,00,04
50774334,00000013,false,Rx,0,8,0A,CF,04,07,9D,59,55,FF
50784335,00000024,false,Rx,0,5,AC,F9,2F,22,08,00,00,00
50814333,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
50824337,00000026,false,Rx,0,8,38,C5,2A,28,00,AA,B0,00
50834330,00000010,false,Rx,0,8,C0,15,02,13,00,00,80,32
50854328,0000002B,false,Rx,0,8,02,00,02,36,FE,94,0B,FE
50864335,0000000B,false,Rx,0,8,55,A5,56,00,CA,10,00,04
50874336,00000013,false,Rx,0,8,0A,CF,04,07,9F,59,55,FF
50884336,00000024,false,Rx,0,5,A9,F9,2F,22,0B,00,00,00
50894339,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,1B,E0
50904330,0000002E,false,Rx,0,8,2C,FC,FF,FF,FF,FF,FF,FF
50914344,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
50924364,00000026,false,Rx,0,8,38,C5,29,27,00,AA,A0,00
50934338,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
50944332,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
50954339,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
50964333,0000000B,false,Rx,0,8,AA,AA,55,00,CB,10,00,04
50974337,00000013,false,Rx,0,8,0A,CF,04,07,9D,59,55,FF
50984337,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
51004331,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
51014341,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
51024342,00000026,false,Rx,0,8,38,C5,29,27,00,AA,A0,00
51034333,00000010,false,Rx,0,8,C0,12,02,13,00,00,80,32
51044339,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
51054333,0000002B,false,Rx,0,8,02,00,02,36,FE,94,0B,FE
51064340,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
51074338,00000013,false,Rx,0,8,0A,CF,04,07,A1,59,55,FF
51084338,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
51094335,00000037,false,Rx,0,8,FF,0F,02,64,8B,AD,1D,48
51104339,0000002E,false,Rx,0,8,25,FC,FF,FF,FF,FF,FF,FF
51114349,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
51124343,00000026,false,Rx,0,8,38,C5,29,27,00,AA,A0,00
51134343,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
51144344,0000000E,false,Rx,0,8,AA,FD,E4,FF,D0,3F,00,FF
51154344,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
51164335,0000000B,false,Rx,0,8,54,69,55,00,CA,10,00,04
51174342,00000013,false,Rx,0,8,0B,CF,04,07,9D,59,55,FF
51184342,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
51214340,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
51224344,00000026,false,Rx,0,8,38,C5,29,27,00,AA,A0,00
51234335,00000010,false,Rx,0,8,C0,12,02,13,00,00,80,32
51254335,0000002B,false,Rx,0,8,02,00,02,36,FE,94,0B,FE
51264342,0000000B,false,Rx,0,8,55,A5,56,00,CA,10,00,04
51274343,00000013,false,Rx,0,8,0B,CF,04,07,A1,59,55,FF
51284343,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
51294347,00000036,false,Rx,0,8,D3,12,00,AA,FF,C0,1B,E0
51304338,0000002E,false,Rx,0,8,28,FC,FF,FF,FF,FF,FF,FF
51314351,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
51324348,00000026,false,Rx,0,8,38,C5,29,27,00,AA,A0,00
51334345,0000000A,false,Rx,0,6,94,00,20,2E,FE,FF,00,00
51344339,00000014,false,Rx,0,0,00,00,00,00,00,00,00,00
51354346,0000002A,false,Rx,0,8,D2,F6,FF,FF,17,37,4C,FF
51364340,0000000B,false,Rx,0,8,AA,AA,55,00,CA,10,00,04
51374344,00000013,false,Rx,0,8,0A,CF,04,07,9D,59,55,FF
51384344,00000024,false,Rx,0,5,AB,F9,2F,22,09,00,00,00
51404339,00000028,false,Rx,0,0,00,00,00,00,00,00,00,00
51414349,00000020,false,Rx,0,6,00,44,0B,00,E0,FF,00,00
51424349,00000026,false,Rx,0,8,38,C5,29,27,00,AA,A0,00
51434340,00000010,false,Rx,0,8,C0,0E,02,13,00,00,80,32
51444347,00000007,false,Rx,0,0,00,00,00,00,00,00,00,00
51454341,0000002B,false,Rx,0,8,02,00,02,37,FE,93,0B,FE
51464348,0000000B,false,Rx,0,8,4B,16,56,00,CA,10,00,04
51474345,00000013,false,Rx,0,8,0A,CF,04,07,A1,59,55,FF
51484348,00000024,false,Rx,0,5,AA,F9,2F,22,0A,00,00,00
51494342,00000037,false,Rx,0,8,FF,0F,42,64,8A,B5,1D,48
